"","","","","par1","par2"
"cv",20,1,101.348742890375,0.871891526835794,-3.35779207469688
"cv",20,2,64.1447535653666,1.54307396422179,-4.02431726178291
"cv",20,3,85.825084137056,1.15186617702462,-3.38177742186952
"cv",20,4,20.9064816327144,1.11327021061742,-3.39247397016428
"cv",40,1,224.000442833148,2.20570379008679,-4.99999999985544
"cv",40,2,128.909080922029,1.44866825449764,-3.24028603747122
"cv",40,3,28.4610697813293,1.4432565807544,-3.2196234880261
"cv",40,4,153.095381508966,1.28896568329439,-3.09852394677744
