"","","","","par1","par2"
"cv",20,1,91.8489618542364,-2.66778175860248,-4.98732750573863
"cv",20,2,89.7124599078987,-3.40281165820609,-4.8975854224522
"cv",20,3,87.3813251576467,-1.28649834786463,-4.98156175635574
"cv",20,4,87.4324345005448,-1.80305102118436,-4.92737274772846
"cv",40,1,170.093840149319,-4.43681621164352,-4.99958217553881
"cv",40,2,177.925835152136,-2.93854248493621,-4.99206646867247
"cv",40,3,173.713332044712,-2.01119250704535,-4.97670162582238
"cv",40,4,161.076606915672,-1.35067920257881,-4.99418001130388
