"","","","","par1","par2"
"cv",20,1,86.3086792206588,-0.0567151883174468,-1.90037612893533
"cv",20,2,95.1912491734596,-0.102263051720068,-2.01871186345217
"cv",20,3,88.9881421776816,0.0668382804632122,-1.95375908606459
"cv",20,4,84.5192967552531,0.103139173684099,-1.86067938555506
"cv",40,1,170.716759591414,-0.509090123947421,-2.07038725191075
"cv",40,2,174.337854102205,-0.299508128172798,-2.07522369044471
"cv",40,3,176.507417106544,-0.346829952424774,-2.09033967874927
"cv",40,4,170.36857494764,-0.392612650101167,-2.06703616041029
