"","","","","par1","par2"
"cv",20,1,74.5896617733877,4.99999999999744,-0.511551080963292
"cv",20,2,91.4857818327896,4.99999999999993,-0.62322419967733
"cv",20,3,77.1075183078515,4.9999999999992,-0.533515703841718
"cv",20,4,106.56824266447,-4.99999999999172,-0.622910615597648
"cv",40,1,198.849960307742,4.99999999999707,-0.582694546667201
"cv",40,2,190.803247851389,4.99999999999424,-0.559001525144285
"cv",40,3,157.764893272915,4.9999999999997,-0.42891263179597
"cv",40,4,196.110156242023,-4.99999999997938,-0.350812442913478
