"","","","","par1","par2"
"cv",20,1,95.9157872098404,4.99999999985803,4.99999999424368
"cv",20,2,111.357414799653,3.36638306328102,-3.11950600058342
"cv",20,3,95.9156746778165,4.99999999955454,4.99999999834044
"cv",20,4,95.9222133659927,2.21102511864945,4.9999999999895
"cv",40,1,191.851367426188,2.10131768516859,4.999999995501
"cv",40,2,191.830557018425,4.99999999833509,4.99999999946607
"cv",40,3,191.831977106462,4.9999999932599,4.99999999995512
"cv",40,4,315.483073790833,2.75453807327367,-2.49110652959288
