"","V1","V2","V3","V4"
"cv",20,1,59.3989384750589,-1.82068278471889
"cv",20,2,62.2830590225412,-1.82300637814715
"cv",20,3,38.9686262307543,-1.73553773647662
"cv",20,4,41.6699400015329,-1.74309886574531
"cv",40,1,120.356011835507,-1.39197805688153
"cv",40,2,170.519457859075,-1.54832342448563
"cv",40,3,172.806594254977,-1.54569199313783
"cv",40,4,125.870052920928,-1.41605022427334
