"","","","","par1","par2"
"cv",20,1,64.7711609648194,-4.99999999999848,-2.23327552386739
"cv",20,2,55.670679310137,-4.99999999998887,-2.18916450908381
"cv",20,3,84.9745388286753,-4.99999999999948,-2.38883293397603
"cv",20,4,83.7992600498086,-4.99999999999924,-2.37904038380661
"cv",40,1,114.443357711367,-4.9999999999842,-2.49612311532369
"cv",40,2,129.453943843891,-2.55014477848382,-2.52050316879279
"cv",40,3,137.123301066654,-2.12781761585305,-2.52393963105939
"cv",40,4,102.872362267921,-2.62955600614271,-2.45713648419923
