"","V1","V2","V3","V4"
"cv",20,1,54.8174723178777,-1.58790054807651
"cv",20,2,45.4308108905371,-1.54821951394742
"cv",20,3,58.1479215780749,-1.62461090595562
"cv",20,4,97.0725977052216,-1.77546681808358
"cv",40,1,124.183858651528,-1.74232601709175
"cv",40,2,117.402012629774,-1.73100290145627
"cv",40,3,89.8018357168852,-1.66999744815388
"cv",40,4,112.871617188967,-1.72362778966646
