"","","","","par1","par2"
"cv",20,1,96.014989874769,-4.83412024565041,-4.4462676150658
"cv",20,2,95.991465214277,-2.28533985148277,-4.38493071295005
"cv",20,3,92.5547913793157,-4.10092722280303,-4.7184528934135
"cv",20,4,93.8798403168402,-1.29332751011694,-4.38032780658384
"cv",40,1,194.38887736538,-0.902557330792398,-4.89896772689358
"cv",40,2,187.365977741402,-1.63745369125989,-4.81449588617085
"cv",40,3,189.330621271289,-2.24292610189362,-4.67079859039915
"cv",40,4,189.231590629209,0.0497345070435337,-4.53366813520302
