"","V1","V2","V3","V4"
"cv",20,1,87.047548886671,-1.13856572544042
"cv",20,2,91.3489682360175,-1.3246881271515
"cv",20,3,91.0825044800189,-1.31602757910787
"cv",20,4,84.3975162391182,-1.15220286465123
"cv",40,1,170.523366869759,-1.24407221344866
"cv",40,2,182.57141469077,-1.47357825374842
"cv",40,3,174.988630479318,-1.28361538687973
"cv",40,4,179.616885618106,-1.44995451373283
