"","","","","par1","par2","par3"
"cv",20,1,47.4327380362498,0.0671701453404604,-4.99999973821342,-3.12499875473568
"cv",20,2,25.6679272223461,-0.22457188342066,-1.98388280128702,-3.01709399129104
"cv",20,3,58.0801635921864,0.405707276525982,-4.99999991720779,-3.06909217957852
"cv",20,4,20.5295974051147,0.069013619590346,-4.99999998298277,-3.00719873259361
"cv",40,1,139.474041812025,-0.388780449113563,-1.55796553992307,-2.83704704098376
"cv",40,2,141.851302838396,-0.203337540109899,-1.21487404482154,-2.77372719406099
"cv",40,3,124.121572294052,-0.42800317173016,-1.6594813295572,-2.97679889309661
"cv",40,4,158.094727871376,-0.45768639465226,-1.32910053509482,-2.78357396606919
