"","","","","par1","par2"
"cv",20,1,82.7948031708686,0.190277611224112,-1.97835746696872
"cv",20,2,109.406773737628,0.240398391849501,-2.55715141181639
"cv",20,3,91.2855847836178,0.17597226163572,-2.17232204835953
"cv",20,4,89.5995400617824,0.171821496185965,-2.11705249263446
"cv",40,1,180.858461918954,0.107120001079548,-1.72903680970796
"cv",40,2,184.798304578169,0.133911888996814,-1.70849346137584
"cv",40,3,185.432386331657,0.116685271593989,-1.63790591177483
"cv",40,4,171.633909013594,0.120650972045775,-1.58105251640697
