"","","","","par1","par2","par3"
"cv",20,1,50.3677979874925,-3.27718128319405,4.99403166534353,2.8104676074539
"cv",20,2,34.5532077737904,-0.531565455066381,-0.442609517040344,-2.21034463763596
"cv",20,3,72.065222586804,-0.590411183792319,-0.371504322291873,-2.28774101503192
"cv",20,4,51.4382201309617,-3.89638813117977,4.99929975382149,2.80215691849987
"cv",40,1,154.237429894742,-0.726805223786042,-0.27262797793281,-2.12421871670885
"cv",40,2,94.9591913822313,-0.636603427387475,-0.345603645385425,-2.10825994662135
"cv",40,3,95.7030100522101,-0.607932205435703,-0.413146989200407,-2.17348669957942
"cv",40,4,94.7203412536593,-0.619541000730352,-0.696906569406266,-2.48462790990931
