"","","","","par1","par2"
"cv",20,1,100.970817373844,-2.45639616115903,-3.00091901559249
"cv",20,2,94.4273387387991,3.0470455502123,-4.91140573286126
"cv",20,3,94.4270831310441,3.091417976496,-4.99986891246685
"cv",20,4,94.4255167657139,3.08952189089148,-4.99874216951517
"cv",40,1,184.139263695584,-1.58956993613934,-2.94230015901784
"cv",40,2,184.139263695584,-2.30776230751702,-2.78245031638104
"cv",40,3,184.139263695584,-4.65724133821479,-3.35868497546555
"cv",40,4,184.139263695584,-1.55389574229588,-4.82853444906292
