"","","","","par1","par2","par3"
"cv",20,1,64.108942652651,4.83786185354494,4.94191755142037,-0.947286890625606
"cv",20,2,73.6639571030431,4.74581485589168,4.39921478080691,-1.40969522883963
"cv",20,3,84.7268666925045,-0.822971058930888,-1.49556379207195,-2.90082500683658
"cv",20,4,71.5889304760535,-0.884374826479752,-1.43857251540239,-2.77259727158809
"cv",40,1,175.270353995088,-2.15936603778197,-1.50250451369161,-2.7473086095187
"cv",40,2,193.5599314559,-3.07121561303175,-1.55352432210394,-2.84480300826798
"cv",40,3,43.0196275630313,-3.4353503573749,-1.15126761465858,-2.32101837945817
"cv",40,4,162.017727051155,-3.31618370638763,-1.74427834378213,-2.7438299244337
