"","","","","par1","par2","par3"
"cv",20,1,59.076157354624,4.99999833053664,4.53049958091092,-1.79504722923435
"cv",20,2,68.8722282300294,-0.823472456656559,-1.31134115112496,-2.79504511355999
"cv",20,3,53.7677861646191,4.99995200622806,4.88723309404111,-1.43766618282971
"cv",20,4,48.988797860792,4.99989535086286,4.99959837147751,-1.29427736475968
"cv",40,1,123.824647331284,4.99999703013802,4.81585431201475,-1.31506110867391
"cv",40,2,119.140740033741,4.99988310021627,4.99959803539426,-1.0950417755187
"cv",40,3,137.090147253663,4.9999986293931,4.68297350563572,-1.45472551239577
"cv",40,4,119.332888432107,4.99989211927994,4.99832655386136,-1.092838735356
