"","","","","par1","par2","par3"
"cv",20,1,66.8594096214856,4.92789625903622,4.98879392500923,-1.09766720317977
"cv",20,2,65.7587673765588,-0.738345078553523,-0.99746214481185,-2.45656401598004
"cv",20,3,84.7135122358829,-0.581458622221624,-0.98216871177779,-2.57021789731464
"cv",20,4,72.2061400552322,-0.778898982373117,-1.08666905830622,-2.60033783608639
"cv",40,1,100.560076573089,4.99999156409398,4.99999165778089,-1.27941845103835
"cv",40,2,121.268317196181,4.9998822613456,4.99998148831962,-1.28654651449525
"cv",40,3,116.828678315256,4.99999535134437,4.9999987908007,-1.34183382334763
"cv",40,4,90.3462243139187,4.99999736934637,4.99999742234615,-1.23402804746152
