"","","","","par1","par2","par3"
"cv",20,1,82.2330105937264,0.976366155289158,-1.2077392699646,-1.9552324408244
"cv",20,2,62.7749067093275,1.10666636807133,-0.244099659807911,-0.888163176030541
"cv",20,3,71.319316052004,0.583203489625107,4.24362534255645,3.13330841712366
"cv",20,4,77.6215714721412,0.967752329238621,3.84324365184812,3.06906437804665
"cv",40,1,145.277899976646,0.399915945441134,4.95267475578654,3.03023846962304
"cv",40,2,127.534803467975,4.99994419836179,3.6867872771573,2.95544734788413
"cv",40,3,142.139608808206,4.99950575201865,3.80257959898414,3.03226844635377
"cv",40,4,121.164133410318,1.52166388269856,3.97571398864743,3.0641327734703
