"","","","","par1","par2","par3"
"cv",20,1,54.2077003105846,4.88159773874449,4.99999873329434,-1.19439626715012
"cv",20,2,82.4333687650234,-0.78484347939077,-1.67840648805807,-3.00228031817347
"cv",20,3,58.0225466395093,4.99993617507474,4.99955123401553,-1.21782686911563
"cv",20,4,47.9672195274575,4.99982793961075,4.99997317967283,-1.20152438756706
"cv",40,1,164.464420478439,-2.38923476864592,-1.38793953535504,-2.88373114139663
"cv",40,2,106.3922690081,4.99991014602241,4.99987166548055,-1.30986917769916
"cv",40,3,94.9752006085988,4.99999684994836,4.99999599009056,-1.26650375475231
"cv",40,4,103.190377773157,4.99999754287264,4.99999915220332,-1.27321522801953
