"","","","","par1","par2","par3"
"cv",20,1,45.1751883688143,4.99731501071433,4.99713363292612,-1.13537669794575
"cv",20,2,57.7633483106425,-2.67997939801386,-1.10318894920768,-2.56158734678622
"cv",20,3,72.9689937593713,-1.22390795570223,-1.28610221582316,-2.77761430701606
"cv",20,4,60.3171996317604,4.99808287523627,4.99922509091054,-1.22888352379963
"cv",40,1,99.6295323953622,4.77303406321923,4.99999969549321,-1.32197334875087
"cv",40,2,110.594839650865,4.99995287591906,4.9995042927712,-1.40128155468966
"cv",40,3,161.381129478841,-0.857325637544854,-1.1900427014551,-2.61329898094644
"cv",40,4,92.0291958235171,4.99993927201101,4.99996668637843,-1.35318512698222
