"","","","","par1","par2","par3"
"cv",20,1,73.3613470135381,1.65327045045196,-1.9404216212124,-2.62055728430881
"cv",20,2,61.1892337684367,4.99316781859799,3.95885942716267,3.21149544333192
"cv",20,3,77.425214904146,3.78382038969077,-4.30730107435724,-4.99995884910672
"cv",20,4,78.7474650020756,3.60385899714055,-4.29986198001624,-4.99703093242728
"cv",40,1,157.969557413066,1.70067750567221,3.79977642161578,3.13520709008668
"cv",40,2,137.526886774537,1.75640663186187,3.85976180179241,3.25063430634273
"cv",40,3,167.477416947974,1.23682303513067,3.93407965147477,3.1179275918084
"cv",40,4,140.069264657162,1.60746442593179,0.50638640113299,-0.101853072557434
