"","","","","par1","par2","par3"
"cv",20,1,81.8252454826086,4.99999845531504,4.54542366727321,-1.14727841132807
"cv",20,2,88.7581097332793,-4.35949305796629,-1.18471477798397,-2.38091178257953
"cv",20,3,91.0635366552895,4.7239935236188,4.99077331265901,-0.839034025140942
"cv",20,4,78.3172083945542,4.96741043176542,4.98274830588259,-0.767958222982494
"cv",40,1,191.460341445204,-3.38974353669207,-0.666153435366085,-1.53647950105516
"cv",40,2,194.89611159068,3.96207387718823,4.97842677620313,-0.405683140609776
"cv",40,3,180.696424153739,4.53831067659376,4.98498260571067,-0.182456126394003
"cv",40,4,180.78762737541,4.90196084711277,4.96068856002293,-0.193905362032954
