"","","","","par1","par2","par3"
"cv",20,1,62.9033419000489,4.999894750362,4.99960544332568,-1.28305652494779
"cv",20,2,67.3734472533845,4.99608785401834,4.99352766907012,-1.28667931955223
"cv",20,3,53.8338980220758,4.99702423451593,4.80772472850462,-1.43780199870455
"cv",20,4,64.047069743539,-2.20135681995425,-1.29897267365412,-2.78105463032891
"cv",40,1,183.920645174201,4.99998736282229,4.99999806908218,-1.30261949550378
"cv",40,2,161.51454643044,-1.04902236638037,-1.18879104126273,-2.47773954561233
"cv",40,3,109.235552461934,4.99927878323408,4.99077488381868,-1.09272350720453
"cv",40,4,107.404596280618,4.99999394439814,4.99999202289124,-1.09150170927699
