"","","","","par1","par2","par3"
"cv",20,1,65.1348717612187,2.01585070928269,3.82822593008578,3.09455753771682
"cv",20,2,80.9205389241881,1.85466545733856,-1.540870306542,-2.34467561233531
"cv",20,3,68.2102290072813,2.29179813103875,-3.18400937917715,-3.89895225108736
"cv",20,4,63.317959996954,1.63160439252558,-1.79664023562143,-2.50099857834079
"cv",40,1,157.617896736162,4.24915919693241,-4.40365671569555,-4.99983411099347
"cv",40,2,144.642008653957,4.29303984281816,4.75002889078723,3.25207182618433
"cv",40,3,161.313334620295,3.45615773722956,-3.92667487529999,-4.53611438903618
"cv",40,4,146.671877707813,1.26172404581208,4.2814225759755,3.24138595395646
