"","","","","par1","par2","par3"
"cv",20,1,47.2406834149729,2.01018671164205,-1.90649803314048,-2.74577099849717
"cv",20,2,74.0944659122092,3.35117808731304,-4.03077741332037,-4.99899353470641
"cv",20,3,58.5813585182374,3.54060538055134,-4.11096679414542,-4.99999292997615
"cv",20,4,55.7336994165189,3.21945658640166,-4.11908592686931,-4.99979402998856
"cv",40,1,124.588588303125,3.20318053833585,-4.02590076660341,-4.98601902830139
"cv",40,2,111.564781579041,3.1236503020808,-4.08602641354596,-4.99954721662296
"cv",40,3,109.23269518057,3.37939952281969,-4.08688379826532,-4.99915846772819
"cv",40,4,95.3773593787832,4.01467422209646,-4.10060414074575,-4.99987143249025
