"","","","","par1","par2","par3"
"cv",20,1,74.315617025991,-4.03368974337354,-1.11404270743126,-2.40818765793114
"cv",20,2,90.9859483020359,4.8483424236904,4.97794988443509,-0.966104404869836
"cv",20,3,78.4555353620163,4.98113145977017,4.76269601901481,-1.10596300975658
"cv",20,4,68.9799326165776,4.99774659207325,4.98778174158284,-0.942826503831538
"cv",40,1,151.626836761932,4.99993241734543,4.99451690492174,-1.05266618029511
"cv",40,2,172.820441170346,-3.47307027519295,-0.862516497593382,-2.20595615202661
"cv",40,3,133.903674879691,4.99999840847178,4.99991400925155,-1.03281224341932
"cv",40,4,128.720238985973,4.99865756839206,4.9990158191255,-1.02317046264002
