"","","","","par1","par2","par3"
"cv",20,1,52.5487372197729,-2.14499461574668,-1.1134246193266,-2.58538170155159
"cv",20,2,79.147283825553,-0.959512727908019,-1.16754405716578,-2.7742252084047
"cv",20,3,48.1392050239867,4.99968481904564,4.99985880723763,-1.2139052541576
"cv",20,4,65.8094264463332,4.99450827845333,4.97415975564024,-1.37642564783317
"cv",40,1,143.200153385289,-3.18320960641461,-1.0763832816049,-2.55248699883374
"cv",40,2,141.892603121476,-1.11740810287044,-0.965084892716226,-2.43799968371303
"cv",40,3,151.153262286678,-2.29098839891456,-1.01048726955045,-2.4872206391124
"cv",40,4,103.945755454864,4.97183662124248,4.99963510760212,-1.18657325385254
