"","","","","par1","par2","par3"
"cv",20,1,56.2515928454624,0.974617550826131,4.25659419561715,2.98109811103015
"cv",20,2,59.1077062933754,4.99979730640147,3.79661430595174,2.95967864328401
"cv",20,3,64.1292225434974,4.9906073115379,3.84169210970997,2.9305568830514
"cv",20,4,61.3538426530038,4.95203648124899,4.75086764665321,2.9503662112498
"cv",40,1,123.408924342668,4.99822968202965,3.98704025485275,2.83866971323386
"cv",40,2,114.332804980429,2.36267065039465,-1.8580337324053,-2.7985307844106
"cv",40,3,105.109687098133,0.594677428454524,4.96409718875858,2.88506462943945
"cv",40,4,104.317368779099,4.99928373805641,3.92105509164813,2.89097255957232
