"","","","","par1","par2","par3"
"cv",20,1,54.5087643664613,-0.172853590277963,-0.236579914322778,-2.1690531898349
"cv",20,2,46.2837101175091,-0.237796591641617,-0.404654296768783,-2.23643435118417
"cv",20,3,58.4354625579169,-0.183898824878323,-0.484492969247422,-2.35174977470742
"cv",20,4,66.6110024797525,-0.123320151630937,-0.358683354451864,-2.35431391202303
"cv",40,1,128.488344250952,-0.543071939158271,-0.74982401529286,-2.24740223156193
"cv",40,2,158.20029274215,-0.403239103003273,-0.634178369437579,-2.22827533707987
"cv",40,3,161.054741081036,-0.311390774979273,0.0572786102893106,-1.61172422047091
"cv",40,4,138.371212071773,-0.494544922613476,-0.68454556621672,-2.20037552833479
