"","","","","par1","par2","par3"
"cv",20,1,69.9475325595242,-0.121198210017345,-0.346195708561686,-1.88436792683523
"cv",20,2,78.8114492116411,-0.411856275260921,-0.620184875248847,-2.09236640755453
"cv",20,3,75.374235500825,-0.367587642504767,-0.665737540538174,-2.09415783313507
"cv",20,4,91.9031884079546,-0.167407110906506,-0.843815631089148,-2.45436246215675
"cv",40,1,149.556675472967,-0.11393589747827,-0.502481360222259,-2.18416932934219
"cv",40,2,149.185234485483,-0.358582817412231,-1.19997791892781,-2.67119220159674
"cv",40,3,150.086312507682,-0.358180296020364,-1.21526961703286,-2.59609899244014
"cv",40,4,162.106720531299,-0.346596119444117,-1.18545193571394,-2.65302007116713
