"","","","","par1","par2","par3"
"cv",20,1,65.8015992019045,-0.8839492802664,-1.50978495939622,-2.27777112057055
"cv",20,2,65.070693512943,-4.99982353587881,3.65758347941307,2.9482357202805
"cv",20,3,68.2913990927968,-1.19909706608277,-1.52601926803561,-2.30476871123188
"cv",20,4,84.6788519777091,-1.27267980728816,-1.57605014821268,-2.42925610699979
"cv",40,1,124.058993214132,-4.99999721091654,3.5100047208489,2.70378930263748
"cv",40,2,149.495007816466,-4.99972320278259,-1.64142338928607,-2.52943461811557
"cv",40,3,109.094272806045,-4.99985825986476,-1.6880504830444,-2.48252460260447
"cv",40,4,129.910879048304,-4.99994247059646,-1.71652439175637,-2.55914928031191
