"","","","","par1","par2","par3"
"cv",20,1,56.1933526609335,-0.3494484122497,-0.747699398619105,-2.54210565395294
"cv",20,2,48.0588182534052,-0.472095402862629,-0.909796436770784,-2.63623048521412
"cv",20,3,50.1408645256668,-0.170291121174853,-0.663738025955079,-2.56425280807873
"cv",20,4,72.5719863886234,-0.335985924725887,-0.628521135868033,-2.52914432633092
"cv",40,1,137.086255742098,-0.635538564811402,-1.08609423584712,-2.75982084447289
"cv",40,2,134.520731891785,-0.532075289160208,-0.929297198032113,-2.65805140850047
"cv",40,3,124.981521669554,-0.652187331080714,-1.17951778396158,-2.8450023495649
"cv",40,4,119.131175210288,-0.654912091489354,-1.09066430679782,-2.7224894535794
