"","","","","par1","par2","par3"
"cv",20,1,80.0642753797318,-0.347172312172551,-0.889933406362812,-2.46103326018092
"cv",20,2,58.2029540611987,-0.348577779056472,-0.989752677872886,-2.46640407279675
"cv",20,3,72.7483492998761,-0.257121169868586,-0.826504732219409,-2.45509191729784
"cv",20,4,69.7631198964851,-0.409754075695525,-0.907969827791211,-2.42851950249588
"cv",40,1,184.003521202625,-0.365722302006088,-1.32538467571532,-2.76617570005761
"cv",40,2,150.26580831817,-0.355827902158721,-1.40570015289438,-2.64880680179843
"cv",40,3,114.660237690517,-0.153915016096321,-0.578341861893284,-2.01408906847606
"cv",40,4,177.078423682959,-0.266456745813707,-1.32244709591459,-2.68053354405593
