"","","","","par1","par2","par3"
"cv",20,1,42.3793101218028,-0.0103573353366512,-0.928979129262983,-2.63239585253693
"cv",20,2,73.2207777682511,0.0127315930326585,-1.05078264811131,-2.74797597781473
"cv",20,3,76.5403208578574,0.135103425238294,-1.03034207460395,-2.70017946028611
"cv",20,4,78.886405718479,-0.0162550273870379,-1.03295948231708,-2.71045558376998
"cv",40,1,134.669679787127,-0.477138665828812,-1.37832642016811,-3.09372635946904
"cv",40,2,120.912616030797,-0.616848756595238,-1.30738399644626,-3.01454470429489
"cv",40,3,105.572705559337,-0.522855100562019,-1.281790406621,-3.0637156279546
"cv",40,4,51.3300807632245,-0.587556466128986,-1.36618078679385,-3.03839246161819
