"","","","","par1","par2","par3"
"cv",20,1,77.6356637417823,0.619258793742022,1.13526178616815,0.542750729949548
"cv",20,2,77.0342906918735,0.880508196065417,3.81123632861321,3.2190069842398
"cv",20,3,88.536489350786,-0.948158832475233,-0.633435512625882,-1.27569541941666
"cv",20,4,75.8616927712153,0.807507878808512,-0.080040896524097,-0.651001249479096
"cv",40,1,135.391157849158,-4.99989372896061,-1.55405562115938,-2.15513329129292
"cv",40,2,152.626595555667,-4.99976966040098,-1.53665617296344,-2.19740344935405
"cv",40,3,153.194015984565,-4.99999449975041,-1.58536257803319,-2.24672921185131
"cv",40,4,156.830701282963,-4.99997775487874,-1.56658630770462,-2.23865332182205
