"","","","","par1","par2","par3"
"cv",20,1,80.7656881982263,-4.99673700848994,3.79886613971256,3.34390798985566
"cv",20,2,89.9236289546983,-2.55117179987809,1.74935552279452,1.21121280629101
"cv",20,3,86.7502784313889,-2.18528996544587,1.11054757908589,0.600893835758329
"cv",20,4,75.481816150175,-4.99978544251571,3.79849514884256,3.40427145142786
"cv",40,1,152.982434520136,-2.19400113301439,-1.07102643775553,-1.6827958142395
"cv",40,2,151.572858966237,-4.99992722622978,-1.20467713368311,-1.81157205711892
"cv",40,3,149.823156937897,-4.99994306241975,-0.960102034955106,-1.55579248844762
"cv",40,4,163.925336202443,-4.99992483554476,3.27999196910334,2.64501905594633
