"","","","","par1","par2","par3"
"cv",20,1,65.4848214783422,-0.425072070816776,-1.04079383360176,-2.82637607504797
"cv",20,2,73.2465490931565,-0.486571454047647,-1.03380458032827,-2.8373035822836
"cv",20,3,26.7178286458993,-0.48860233922543,-1.01056854902152,-2.72044446354338
"cv",20,4,60.9167768883138,-0.443794496449365,-1.07195226990772,-2.79296174939044
"cv",40,1,20.1080605639604,-0.96615123160543,-1.07331127690788,-2.82696494385033
"cv",40,2,87.6426421930073,-0.866878751598259,-1.17196843862735,-2.93776144579433
"cv",40,3,123.129821975742,-0.950947951320191,-1.16360649671794,-2.98916358547726
"cv",40,4,119.988384378324,-0.97635123959158,-1.28458980094208,-3.06040312673364
