"","","","","par1","par2","par3"
"cv",20,1,76.9812399301683,0.140033910040735,-1.36154181719595,-2.29372065350063
"cv",20,2,53.9695193623739,-4.99999101965679,-1.61562786602934,-2.42695201241432
"cv",20,3,58.2543410124093,-0.14264433547784,-1.59610262918677,-2.41507777572525
"cv",20,4,60.4406431394787,0.0143526280732239,-1.39951999349244,-2.26348748069446
"cv",40,1,154.748016445197,-4.99931392916126,-1.41280644003264,-2.24181395785873
"cv",40,2,133.746195760398,-4.99964043077257,-1.45731054166093,-2.23423500144487
"cv",40,3,134.681375434825,-4.99880734103929,-1.34493184212067,-2.11692340379763
"cv",40,4,116.292895829349,-4.99787787813957,-1.43289853087974,-2.16311793367243
