"","","","","par1","par2","par3"
"cv",20,1,72.278915017094,-0.190300831783024,-0.465398672487803,-2.20481331317502
"cv",20,2,76.7629240358271,-0.0668096905252797,-0.410669213844364,-2.27888856434503
"cv",20,3,65.6948520186674,-0.155004124375153,-0.396601446518255,-2.13712209372527
"cv",20,4,66.9688421008385,-0.226154621745948,-0.528378553477017,-2.23439785457052
"cv",40,1,130.791512042572,-0.354980306537832,-0.774403693510356,-2.30040295839451
"cv",40,2,139.57529519332,-0.404177611723785,-0.894320621025117,-2.44451628642671
"cv",40,3,157.666253144781,-0.386873634461487,-0.750853927105768,-2.33523168158845
"cv",40,4,149.895003085385,-0.370062814093414,-0.608319571711835,-2.20225112522806
