"","","","","par1","par2","par3"
"cv",20,1,41.5715526342177,-0.232003017098087,-1.26476060155164,-2.79269126192035
"cv",20,2,87.4654468847595,-0.109853255973303,-1.6418297689926,-3.0872091198521
"cv",20,3,42.4291858433898,-0.384576379625692,-1.58950769025083,-3.07828346191069
"cv",20,4,76.6193709822206,-0.311061969080541,-1.46084764352947,-2.95462317970359
"cv",40,1,71.3142524148145,-0.292451690147488,-1.76262132146814,-2.99224180699403
"cv",40,2,33.4900948991897,-0.22747411628514,-1.57174052191109,-3.02194368381345
"cv",40,3,161.921834884406,-0.380917907663543,-1.50764071862253,-3.14947220981316
"cv",40,4,34.8465490190374,-0.361952607526286,-1.63944399069953,-3.09063220629914
