"","","","","par1","par2","par3"
"cv",20,1,16.030752535957,-1.62049393524967,-2.35560960275949,-3.04530062509019
"cv",20,2,46.8265037771657,-4.99999993936679,-2.40514601091868,-3.06098500642824
"cv",20,3,54.8768262179582,-4.99999891337665,-2.47118566845936,-3.10725961646793
"cv",20,4,42.3702213751721,-0.335144315930874,-2.37332368480586,-2.95130361272557
"cv",40,1,32.0464687140167,0.847672898598918,-2.50392873618248,-2.93322611087338
"cv",40,2,39.3775756767633,0.160684970337753,-2.46063160698993,-2.93448033263243
"cv",40,3,178.808275146231,0.7996326701568,-2.27600541468677,-3.02536551905319
"cv",40,4,64.4661165106373,0.525311930441865,-2.63401273364825,-3.09923027679379
