"","","","","par1","par2","par3"
"cv",20,1,51.1058839172976,-0.415147270154582,-0.835378527472405,-2.58677041587122
"cv",20,2,48.8817812473123,-0.432070108849208,-0.705583808265869,-2.49745834287128
"cv",20,3,61.3918670377964,-0.362071572298895,-0.39271615035601,-2.23337427636142
"cv",20,4,67.685442199405,-0.357698883577324,-0.653379113622734,-2.50162176937988
"cv",40,1,133.829420293875,-0.266842954119608,-0.416436426130878,-2.15260323147708
"cv",40,2,151.861747214996,-0.749313272506068,3.47789074522379,1.84508448525948
"cv",40,3,106.848438569322,-0.321212588356547,-0.442238360609606,-2.15418566695455
"cv",40,4,125.238378596396,-0.268836937510042,-0.534367896363377,-2.32100589505055
