"","","","","par1","par2","par3"
"cv",20,1,65.8308389098385,-4.99957827112447,3.79933816331004,2.95086307471646
"cv",20,2,56.7699989825721,-4.99900185373384,3.79066993538196,2.9853727398515
"cv",20,3,64.3759085673551,-4.99902001830169,3.76127699409218,2.9178563729005
"cv",20,4,64.4854601877841,-4.99921078033303,3.78443297186371,2.94217359289555
"cv",40,1,103.226279804939,-1.56723324118067,-0.765997740575035,-1.71562809534991
"cv",40,2,126.252695654422,-1.58264086552986,-0.929184023327764,-1.93095939295703
"cv",40,3,86.883019801841,-4.9999668312165,-0.679558950306883,-1.59555830583788
"cv",40,4,113.435256530953,-1.3716570046004,-0.802822037908043,-1.77980292677183
