"","","","","par1","par2","par3"
"cv",20,1,76.4824879631894,0.205222813423258,-2.96871478248889,-2.83287632085556
"cv",20,2,11.1970566493511,0.42344616348963,-2.65388668856507,-2.86814508790422
"cv",20,3,31.9368550524117,0.0413850148996132,-3.32357882448027,-3.26580029544324
"cv",20,4,93.5590897476852,1.38472373396284,-2.51082121057266,-3.05097412918686
"cv",40,1,91.6462250608539,-4.99999977503296,-2.68244603818153,-3.15501768891348
"cv",40,2,25.0726878677891,-1.00648628875797,-2.58769491166032,-3.09579077056668
"cv",40,3,90.3804935207409,0.298919755078516,-2.35754676512463,-3.10129199019361
"cv",40,4,45.0603679847066,-4.99999921066869,-2.68638964165549,-3.19612289480845
