"","","","","par1","par2","par3"
"cv",20,1,58.5395183918276,-0.0103921815486555,-0.511029518396411,-2.24597043388832
"cv",20,2,74.091856413428,-0.295266308252754,-1.00605085027076,-2.60275043206757
"cv",20,3,75.0443870408005,-0.268829495293726,-1.03074680838028,-2.64613051713175
"cv",20,4,80.9690609421095,-0.324982547487479,-1.01593152560652,-2.6270057508331
"cv",40,1,103.40809900043,-0.353875324375401,-0.507050814917661,-2.21534819123714
"cv",40,2,121.880932579401,-0.227303486749218,-0.218169878923806,-2.04511663423929
"cv",40,3,139.118667594089,-0.456645095204058,-0.731582403744453,-2.46442115293097
"cv",40,4,135.014766419766,-0.538561856331985,-0.648905799029101,-2.33560570423633
