"","","","","par1","par2","par3"
"cv",20,1,65.1515911656104,0.88616329065075,2.09834963116923,1.21081621547694
"cv",20,2,51.3327267651793,0.750516776918139,-0.0924502980764939,-0.908988395489558
"cv",20,3,54.6874399683257,0.787026519708288,1.05004304957904,0.215480104472569
"cv",20,4,83.3572540995154,0.366464882159147,-0.788572882410066,-1.74550004197803
"cv",40,1,133.062464229407,-4.99653202969941,-0.73036897098742,-1.53844233444812
"cv",40,2,140.679595038083,-2.64877217731398,0.751471764364648,-0.069212371608267
"cv",40,3,128.639276684561,-4.9975559550089,-0.65086898950112,-1.44650456188521
"cv",40,4,119.572396495335,-4.99941756082682,-0.831651664946391,-1.60250010551657
