"","","","","par1","par2","par3"
"cv",20,1,59.3382956607313,-4.9977767144572,3.79793256941539,2.9361869211501
"cv",20,2,54.1121331986943,-1.4787973239416,-1.33905201948623,-2.18703480469788
"cv",20,3,60.8123304078158,-0.765636125769537,-0.757286383848626,-1.64148456200863
"cv",20,4,67.8367556708894,-0.641552158383657,-0.824597981102297,-1.74110392783281
"cv",40,1,132.690085935838,-4.99985497477077,-1.62199870486547,-2.250413990396
"cv",40,2,156.089689775666,-4.99969324163876,-1.48148351748244,-2.18571078890534
"cv",40,3,162.576622873441,-4.99889536217219,-1.21799513614975,-1.93716397114948
"cv",40,4,140.070817898212,-4.99905750014788,-1.50858552340327,-2.16352642597715
