"","","","","par1","par2","par3"
"cv",20,1,75.5630466342027,-0.496673465633432,-0.105914870774879,-1.89544059950286
"cv",20,2,60.5687346212226,-0.365134210525186,2.77777995016048,1.03856599574414
"cv",20,3,63.9683621136702,-0.420629565187379,0.620017799870391,-1.11569282001056
"cv",20,4,53.467120216666,-0.286736159756555,0.730741147902301,-1.03155445441031
"cv",40,1,101.824502018614,-1.07435720778472,-0.208264410143086,-1.94997720119156
"cv",40,2,109.873029743226,-0.777985070857314,-0.255396422127338,-2.01858929693315
"cv",40,3,144.979068093191,-0.810088988477442,0.173109000403621,-1.65276117268295
"cv",40,4,83.7198058045815,-2.70687347801323,-0.401717314285641,-2.10131609878917
