"","","","","par1","par2","par3"
"cv",20,1,13.044264013158,0.16633290816587,-1.11192114382138,-2.8693426288396
"cv",20,2,47.5188806527637,0.162770753055791,-1.14409002285563,-2.95505260274323
"cv",20,3,80.0770851169432,0.21955807518588,-1.10377484182535,-3.00955778295707
"cv",20,4,41.3452135963593,0.178868192926868,-1.27148279702288,-3.00278289817488
"cv",40,1,56.9278006355239,0.0338449570674737,-1.68754714043159,-3.16974768797632
"cv",40,2,117.70292863922,0.0223273381568046,-1.73405421345745,-3.21313454586807
"cv",40,3,139.84667692051,-0.241287745443545,-1.79996666382609,-3.27959179848791
"cv",40,4,54.8453668804119,-0.165943814094468,-1.97999344428614,-3.31477569255307
