"","","","","par1","par2","par3"
"cv",20,1,76.3714481922828,-1.93669525041528,-1.72697741883333,-2.31836757013209
"cv",20,2,79.3951746246987,-0.528436781495203,-1.52636957314866,-2.14755841483644
"cv",20,3,90.9990834940424,-1.42339205423512,-1.62249374300141,-2.30648827901907
"cv",20,4,65.6795722443378,-1.7120894549747,-1.9138635613501,-2.39755326770026
"cv",40,1,151.927134040229,-0.323645008745015,-0.0379833484510382,-0.89620339680224
"cv",40,2,122.525421608021,-0.217911596810951,0.0826930058268664,-0.715555200649169
"cv",40,3,111.298731752729,-4.99996130658461,3.79840259355163,3.05203429234028
"cv",40,4,140.315784716902,-0.675915170907147,-0.499155306061356,-1.3304739061171
