"","","","","par1","par2","par3"
"cv",20,1,65.4038008317928,-4.96590841380416,3.80356950319967,3.13753201816513
"cv",20,2,83.9807957747337,-4.99575542735825,-1.15567173764572,-1.92887947965798
"cv",20,3,72.8881189554555,-4.99959495952431,-1.17128410181669,-1.89662518436505
"cv",20,4,67.4802416193219,-4.99999031192478,-1.34919347268565,-2.04061454246221
"cv",40,1,162.904815111091,-4.99998489791754,3.80116302479081,3.32064562168706
"cv",40,2,142.084993636636,-4.99999264446707,3.79534595397637,3.42862506911173
"cv",40,3,169.091910553455,-4.99949928872753,3.80248488231339,3.29204403065178
"cv",40,4,188.822038181781,-4.99834842455161,3.79701873364702,3.22396195272936
