"","","","","par1","par2","par3"
"cv",20,1,65.5954983809108,-0.0943179081224869,-0.75282988605309,-2.47226408336966
"cv",20,2,63.4023504548074,-0.136582176858485,-0.890218324116411,-2.52472008524911
"cv",20,3,70.0311115010543,-0.0977287009462036,-0.886327478044334,-2.51501927425724
"cv",20,4,66.2680744006103,-0.0857066313753907,-0.985758758182886,-2.51841891026303
"cv",40,1,125.08237634167,-0.445766511532063,-0.743347340256034,-2.38985824607677
"cv",40,2,130.106827358294,-0.431742955014334,-0.678437441712237,-2.33343199771927
"cv",40,3,120.100278932343,-0.487563199574908,-0.815119677353546,-2.4572137427459
"cv",40,4,131.446067416829,-0.420987299071532,-0.686301086532221,-2.38536194658476
