"","","","","par1","par2","par3"
"cv",20,1,16.8392975614407,-0.0332662549123758,-2.80302393317321,-3.06016023545424
"cv",20,2,93.0444289358886,0.0827476026689383,-3.21208808411916,-3.34873821096403
"cv",20,3,9.82029565545155,-0.109321399978138,-3.06292674507516,-3.11711697265314
"cv",20,4,29.4379859667361,0.156028532249894,-4.99999986292937,-3.10340840293087
"cv",40,1,98.7928435490453,0.119235188771679,-2.92157725459257,-3.15189832788729
"cv",40,2,19.5309132248807,0.00590744717193454,-2.42947005459486,-3.12684093885299
"cv",40,3,116.910149923766,-0.000749342123170863,-2.42604622021924,-3.25686865452192
"cv",40,4,104.463001046162,-0.176351507913448,-2.31326971964478,-3.18163985506239
