"","","","","par1","par2","par3"
"cv",20,1,67.3933219189871,-0.456445755692992,0.220071050470829,-1.5222726233175
"cv",20,2,57.5268310893498,-0.284383528714862,2.25934521947396,0.498710059685127
"cv",20,3,64.3365806479181,-0.459429106358092,3.43495658862258,1.71614391303587
"cv",20,4,64.3421887994587,-0.586539383220617,4.57498860043455,2.89704172719573
"cv",40,1,102.317836049343,-0.527917765614183,0.0896141053124915,-1.73154319452749
"cv",40,2,126.2189389785,-0.596229493366341,-0.256830970685263,-2.10423423635084
"cv",40,3,88.0636989585972,-0.407363447043517,0.229636972513551,-1.59860443033019
"cv",40,4,112.057586015212,-0.75882877619124,-0.202756881442512,-1.994843826915
