"","","","","par1","par2","par3"
"cv",20,1,82.7124706613361,-4.99352013907751,-1.55635135564178,-2.32598257324136
"cv",20,2,61.2715027033402,-4.99999347467978,-1.73427458544735,-2.37467840842843
"cv",20,3,73.0954943901748,-4.99793481896224,-1.31824085389994,-2.03437704701799
"cv",20,4,72.4233535766713,-4.99946271729633,-1.51835818628425,-2.22876936089909
"cv",40,1,184.69360853622,-4.99983061003061,-2.10919359447273,-2.65227993708824
"cv",40,2,154.443121056526,-4.99999992256769,-2.18853856006246,-2.5785229575152
"cv",40,3,108.700123704346,-4.99987790979873,-1.82195180892323,-2.22686831071452
"cv",40,4,177.17001087965,-4.99992639746362,-2.04758343576466,-2.59200107304207
