"","","","","par1","par2","par3"
"cv",20,1,88.7977187733977,-0.592419353774072,-1.61686671668457,-2.92873962735753
"cv",20,2,52.1766018973387,4.32978837453118,3.46869821823381,-2.19334275976297
"cv",20,3,88.1824871084723,-0.355665231335115,-1.84675176912253,-3.00550666534149
"cv",20,4,78.686564444975,-0.503353887078623,-1.73742348148732,-2.98606652794216
"cv",40,1,146.920180035098,-0.667516486771802,-1.24092349075434,-2.87184602652722
"cv",40,2,82.8346488333159,-0.559127746281008,-1.22575309061526,-2.75993387017276
"cv",40,3,129.508182696372,-0.613895543599396,-1.35112007411045,-2.84034794693579
"cv",40,4,152.782081212262,-0.682665957510722,-1.34948017132305,-2.96234022452455
