"","","","","par1","par2","par3"
"cv",20,1,76.1319818519121,4.99224419724996,4.98075766841381,-1.12831337800749
"cv",20,2,59.9334024942461,4.95132018113509,4.9664469689162,-1.05456661987604
"cv",20,3,55.5504256209305,-1.01018268306432,-1.51813575121126,-2.7597011667191
"cv",20,4,95.5725702322609,-2.43091322479576,-1.33625794706628,-2.89055752481226
"cv",40,1,92.8591191251532,-1.01414057966529,-1.71786737343985,-3.14687537834129
"cv",40,2,55.4825977093638,-0.970327697182739,-1.77170879019341,-3.0905984125514
"cv",40,3,54.5221790159818,-0.950234050659393,-1.65317429767577,-2.9663775609633
"cv",40,4,127.215198802288,-3.42080133578608,-2.00517468671903,-3.25576265199173
