"","","","","par1","par2","par3"
"cv",20,1,56.0905346280931,-0.619713419995335,-0.430478374078771,-2.18243944418517
"cv",20,2,53.2613370864193,-1.07450004230474,-1.15153902723185,-2.87445404888218
"cv",20,3,74.2462534595214,-2.28544928594383,-0.766979444054904,-2.57755565851755
"cv",20,4,46.843542086915,-0.835900627236505,-0.735465733684808,-2.43969533013778
"cv",40,1,80.420634259026,-0.397528163053989,4.66056151243514,2.83647967709415
"cv",40,2,125.40743907653,-0.46416518076144,1.73858792694988,-0.158355999287399
"cv",40,3,92.6142507719356,-0.326184528722502,2.3402977936105,0.450019306269729
"cv",40,4,114.377416195892,-0.329652087979966,4.67967268554607,2.75421735250372
