"","","","","par1","par2","par3"
"cv",20,1,76.8806325808428,-0.141113354356152,4.60621269408793,2.92725248712229
"cv",20,2,71.1167021552295,-0.235946346327921,4.58173524174585,2.99563402940902
"cv",20,3,86.293885650959,-0.223839999269469,4.52946028558598,2.83768374576976
"cv",20,4,68.3021045899322,-0.215368935534609,4.58381994743674,2.99455997795851
"cv",40,1,148.43054283759,-3.10474028327935,4.60468690799359,3.08799167279811
"cv",40,2,145.035383536025,-3.95151059660855,4.60474599194735,3.09228607785721
"cv",40,3,119.408984468246,-3.73591107403383,3.41630595272964,1.98590128506403
"cv",40,4,165.140934707518,-0.593560216945441,4.5825448292748,2.99494177306257
