"","","","","par1","par2","par3"
"cv",20,1,54.8573070962583,1.02563083250334,-2.31644607821689,-3.03688724516482
"cv",20,2,66.3055658465027,1.44091379470091,-2.62877473345687,-3.32214806775918
"cv",20,3,78.8089721100823,1.14283883854687,-2.39080019536621,-3.17912041087031
"cv",20,4,32.3920864655087,0.945632804020111,-2.17202122231355,-2.90235413931691
"cv",40,1,18.1629228007156,2.76512644422173,-4.60248999030347,-4.99991388882758
"cv",40,2,183.41932982057,2.70045901968017,-4.45991985242599,-4.99996275648637
"cv",40,3,124.609008855706,2.7821273004949,-4.59492110962843,-4.99436378390638
"cv",40,4,158.491502316846,2.65824803928078,-4.65035504303772,-4.99962499700414
