"","","","","par1","par2","par3"
"cv",20,1,71.4034382338488,-2.9705723658,-1.30513185882099,-2.92509966467367
"cv",20,2,69.5715361040841,-4.04534873593405,-1.19062751875543,-2.80799122406817
"cv",20,3,57.8683463622856,4.9917391204951,4.97575007611895,-1.12266432423099
"cv",20,4,76.0626468649235,-3.00654271618656,-0.951325762010732,-2.60803662704871
"cv",40,1,80.1823506426458,-1.00516505318923,-1.27248264785586,-2.80056535880125
"cv",40,2,133.648253682675,-0.855938769538861,-1.33524973826077,-2.827313239789
"cv",40,3,120.804127102632,-0.891353570125156,-1.34973437068307,-2.87866855068547
"cv",40,4,131.948152092169,-1.04713692696061,-1.3186170499917,-2.79485469921599
