"","","","","par1","par2","par3"
"cv",20,1,76.5995343958192,-4.99682055716685,3.79953752143625,3.15938839153629
"cv",20,2,71.5649390693627,-4.99670194654664,3.4675139017265,2.85657243054606
"cv",20,3,86.7172097898451,-4.99987317520146,3.80175564145612,3.10020962650874
"cv",20,4,68.7631027953728,-4.99992433874398,3.79521699878127,3.20145695344726
"cv",40,1,148.418778908211,-4.99666609389373,3.80818130364918,3.08913118247367
"cv",40,2,145.026029277049,-4.98826796117667,3.79638870869863,3.08908055991327
"cv",40,3,119.383165131894,-4.99782389437579,3.79658432270123,3.17091765534277
"cv",40,4,164.872280877536,-4.99968605892678,3.69726293406813,2.94627985783628
