"","","","","par1","par2","par3"
"cv",20,1,74.8470653414181,-0.0317646194669984,4.59164910513988,2.9385631535394
"cv",20,2,76.0962132286698,-0.407195356281959,4.61907233584434,3.17786459138943
"cv",20,3,86.7917922283661,-0.203662640463497,4.65798155771008,3.06039167462865
"cv",20,4,78.3132388038788,-0.00663074691376272,4.97431210812186,3.21500313672312
"cv",40,1,164.199496613096,-0.373545892254175,1.13892071817358,-0.468367600885246
"cv",40,2,141.358319448529,-0.38224259820585,0.761200481967709,-0.766279421300878
"cv",40,3,145.487198561631,-0.46323716379536,1.58993798447967,0.0749354568738182
"cv",40,4,148.001289183279,-0.570788152034364,0.134009957302084,-1.34833592295953
