"","","","","par1","par2","par3"
"cv",20,1,27.4057572286027,-0.190159512258443,-1.76705890353646,-2.8402560713608
"cv",20,2,53.9401388657564,-0.121797021866029,-1.87428770100957,-2.83405195238525
"cv",20,3,88.2783496468306,-0.238174882219463,-1.75058027407185,-3.01717016874821
"cv",20,4,32.239019994082,-0.0399880752123482,-1.99321731183382,-2.95455094920439
"cv",40,1,81.2963502124734,0.213101042347508,-1.87980101457355,-3.24866001982501
"cv",40,2,43.7913411782441,0.17066984643527,-1.8948996128736,-3.18154185958257
"cv",40,3,107.478727695974,0.130249824550082,-1.91867889645634,-3.32455634627465
"cv",40,4,154.976958279318,1.09359407532879,-4.99999986589418,-3.1803550688025
